rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749502429186557248,,19314,,1749161086,222798296,"""base_link""",,1.9424477219581606e-05,-1.1999366804957423e-06,-2.7337956428527833e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502429226086688,,19315,,1749161086,243900296,"""base_link""",,1.3059557974338532e-05,2.344065811485016e-07,-2.9386457800865176e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502429467654808,,19316,,1749161086,364938832,"""base_link""",,1.786211133003235e-05,-4.019154701381958e-07,-2.918701171875e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502429507610103,,19317,,1749161086,386024832,"""base_link""",,1.6751961410045626e-05,6.615289952605929e-07,-2.775031328201294e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502429749128618,,19318,,1749161086,507114344,"""base_link""",,1.7134320735931397e-05,1.1718176305294004e-06,-2.7926453948020937e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502429789017459,,19319,,1749161086,522905344,"""base_link""",,1.739860326051712e-05,-2.6472196914255983e-07,-2.9523879289627076e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430027109584,,19320,,1749161086,643938136,"""base_link""",,1.9459408521652224e-05,2.403999865055081e-06,-2.752109467983246e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430070966869,,19321,,1749161086,664995880,"""base_link""",,1.5746219456195832e-05,5.4099537432193725e-06,-2.490156590938568e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430313123936,,19322,,1749161086,786057160,"""base_link""",,1.5634365379810334e-05,1.10351741313934e-06,-2.8045141696929933e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430350336132,,19323,,1749161086,807098160,"""base_link""",,1.6439889371395113e-05,2.5258237496018378e-06,-2.839188873767853e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430587904305,,19324,,1749161086,922970184,"""base_link""",,1.5177248418331147e-05,1.4824250712990727e-06,-2.8032329678535463e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430625761898,,19325,,1749161086,944097184,"""base_link""",,1.1620163917541504e-05,4.4119595550000296e-07,-3.0513593554496766e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430869482354,,19326,,1749161087,65048744,"""base_link""",,1.839018166065216e-05,3.458864241838452e-06,-2.7842649817466738e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502430909706051,,19327,,1749161087,86116744,"""base_link""",,1.579454839229584e-05,-8.328965865075626e-07,-3.0519959330558775e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431146978119,,19328,,1749161087,201971536,"""base_link""",,1.6254919767379762e-05,3.889118321239912e-07,-2.989130020141602e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431191482722,,19329,,1749161087,228257536,"""base_link""",,1.3797084987163544e-05,5.687066353857481e-07,-2.913535237312317e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431430662967,,19330,,1749161087,344053072,"""base_link""",,1.6060006618499757e-05,1.0269529186189138e-06,-2.9029881954193118e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431472577182,,19331,,1749161087,365245840,"""base_link""",,1.9258645176887512e-05,-1.2538476847112213e-06,-2.708890736103058e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431712102692,,19332,,1749161087,486184864,"""base_link""",,1.4944948256015779e-05,1.0619662702083555e-06,-2.7831247448921205e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431749716666,,19333,,1749161087,507293864,"""base_link""",,1.5763288736343386e-05,-9.942001663148437e-07,-2.7052691578865052e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502431993689835,,19334,,1749161087,628389912,"""base_link""",,1.5810900926589966e-05,2.150398492813107e-06,-2.625933885574341e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432027477472,,19335,,1749161087,644154912,"""base_link""",,1.759755313396454e-05,1.288735959678885e-06,-2.7369439601898196e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432265258560,,19336,,1749161087,765165496,"""base_link""",,1.5349112451076508e-05,2.3933287709951366e-06,-2.5953793525695803e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432311413878,,19337,,1749161087,786369496,"""base_link""",,1.8797904253005983e-05,3.7450768053531615e-06,-2.9017561674118044e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432550631312,,19338,,1749161087,907326032,"""base_link""",,1.5481384098529817e-05,1.983106881380078e-06,-2.6235169172286987e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432587236675,,19339,,1749161087,923160032,"""base_link""",,1.9061627984046938e-05,4.265200346708295e-06,-2.3703433573246004e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432826221609,,19340,,1749161088,44153312,"""base_link""",,1.546374410390854e-05,1.687329076230523e-06,-2.55647212266922e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502432870147370,,19341,,1749161088,65235336,"""base_link""",,2.1533247828483584e-05,5.688931420445441e-06,-1.663877069950104e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433107779811,,19342,,1749161088,186317640,"""base_link""",,1.7107410728931427e-05,8.035032078623741e-07,-2.4757474660873415e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433149753758,,19343,,1749161088,207398640,"""base_link""",,1.698509156703949e-05,1.3056444004178015e-06,-2.639668881893158e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433390486911,,19344,,1749161088,323164688,"""base_link""",,1.6440470516681672e-05,1.7734967172145813e-06,-2.5683397054672244e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433431404897,,19345,,1749161088,344307688,"""base_link""",,1.4060916006565095e-05,7.530684117227758e-07,-2.8382450342178347e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433666959560,,19346,,1749161088,465404760,"""base_link""",,1.5658053755760194e-05,2.045981399714944e-06,-2.518749237060547e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433706710168,,19347,,1749161088,481251760,"""base_link""",,1.0235009342432023e-05,2.382640726864335e-06,-2.629325091838837e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433948470025,,19348,,1749161088,602215040,"""base_link""",,1.55722975730896e-05,2.6708269491791692e-06,-2.6780909299850464e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502433992573649,,19349,,1749161088,628483040,"""base_link""",,1.8758337199687957e-05,5.658937618136403e-06,-2.5015753507614136e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502434226147184,,19350,,1749161088,744281064,"""base_link""",,1.5951071679592133e-05,5.978453531861302e-06,-2.5742352008819583e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502434266117986,,19351,,1749161088,765356112,"""base_link""",,1.5764690935611727e-05,3.969632461667058e-06,-2.6787036657333374e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502434509565206,,19352,,1749161088,886460904,"""base_link""",,1.7211902141571046e-05,6.025156751275059e-06,-2.4587735533714295e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502434551410389,,19353,,1749161088,907541904,"""base_link""",,1.7109496891498567e-05,4.417917504906651e-06,-2.773829698562622e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502434787185637,,19354,,1749161089,23349696,"""base_link""",,1.4267364144325258e-05,5.014035850763318e-06,-2.6768827438354493e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502434831183699,,19355,,1749161089,44353696,"""base_link""",,2.509985864162445e-05,8.873710036277769e-06,-1.9834791123867036e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435068658841,,19356,,1749161089,165488768,"""base_link""",,1.8687579035758973e-05,6.234289333224293e-06,-2.7775967121124268e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435110619396,,19357,,1749161089,186528768,"""base_link""",,1.6729675233364108e-05,6.172614917159078e-06,-2.4945323169231416e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435346042114,,19358,,1749161089,302315304,"""base_link""",,1.5981979668140412e-05,5.310338363051412e-06,-2.835466265678406e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435391734273,,19359,,1749161089,328622304,"""base_link""",,1.7879387736320498e-05,4.439431056380269e-06,-2.8228944540023806e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435627665964,,19360,,1749161089,444466608,"""base_link""",,1.4744621515274049e-05,5.618561431765553e-06,-2.6876801252365114e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435669742701,,19361,,1749161089,465499912,"""base_link""",,1.5050481259822846e-05,3.918292745947834e-06,-3.1883275508880615e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435909314289,,19362,,1749161089,586566960,"""base_link""",,1.711433231830597e-05,5.934393033385274e-06,-3.069414496421814e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502435949221357,,19363,,1749161089,607682960,"""base_link""",,1.812368482351303e-05,6.417831778526303e-06,-2.954213619232178e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502436190071520,,19364,,1749161089,723452752,"""base_link""",,1.5899895131587984e-05,5.17795160412788e-06,-3.0105596780776977e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502436230785685,,19365,,1749161089,744487752,"""base_link""",,1.370556801557541e-05,4.712344333529469e-06,-2.7503740787506106e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502436466497600,,19366,,1749161089,865616312,"""base_link""",,1.4922478795051575e-05,4.416028410196301e-06,-3.0027502775192263e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502436510219202,,19367,,1749161089,886664312,"""base_link""",,1.2703849375247956e-05,4.346686229109761e-06,-2.9401737451553347e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502436749949227,,19368,,1749161090,7699616,"""base_link""",,1.3736781477928163e-05,5.58269843459129e-06,-2.9985401034355164e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502436786592031,,19369,,1749161090,23462616,"""base_link""",,1.6056910157203677e-05,5.613709986209866e-06,-3.184876441955567e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437027505645,,19370,,1749161090,144643664,"""base_link""",,1.4436882734298706e-05,3.0854415148496593e-06,-2.7952739596366883e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437067496529,,19371,,1749161090,160432176,"""base_link""",,1.4087685942649843e-05,1.1691853404045069e-06,-3.0111914873123172e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437309156153,,19372,,1749161090,286678712,"""base_link""",,1.6659660637378693e-05,2.8891507536172835e-06,-2.8810080885887147e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437349011663,,19373,,1749161090,307791712,"""base_link""",,1.4731553196907045e-05,-2.3552556522190953e-07,-3.1192699074745177e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437589059261,,19374,,1749161090,423526480,"""base_link""",,1.5124061703681946e-05,-1.3861758634448087e-06,-2.9730486869812012e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437628292216,,19375,,1749161090,444645480,"""base_link""",,1.3282032310962678e-05,-7.791545987129215e-06,-3.078010380268097e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437868190815,,19376,,1749161090,565767272,"""base_link""",,1.1244072020053864e-05,-8.677229285240178e-06,-3.1836119294166564e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502437910234342,,19377,,1749161090,586730272,"""base_link""",,8.822233974933625e-06,-1.157268658280373e-05,-3.102143108844757e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438151470439,,19378,,1749161090,707832552,"""base_link""",,6.624120473861695e-06,-1.378855258226395e-05,-3.21833997964859e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438187935775,,19379,,1749161090,723614552,"""base_link""",,7.406897842884064e-06,-1.927326172590256e-05,-3.2747048139572146e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438428778651,,19380,,1749161090,844655600,"""base_link""",,5.086042732000351e-06,-2.059235721826554e-05,-3.138723373413086e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438468942422,,19381,,1749161090,865757392,"""base_link""",,5.525412783026696e-06,-1.8119589984416967e-05,-3.1065943837165834e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438710761892,,19382,,1749161090,986930672,"""base_link""",,-3.2215628772974014e-06,-2.084073573350907e-05,-2.881822288036346e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438746672850,,19383,,1749161091,2631672,"""base_link""",,-3.823038935661316e-06,-2.2529701888561253e-05,-3.161422908306122e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502438993598348,,19384,,1749161091,123702696,"""base_link""",,-6.982354074716568e-06,-2.1818536520004277e-05,-2.5551477074623106e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439027931556,,19385,,1749161091,144767696,"""base_link""",,-1.0974395275115967e-05,-2.320702821016312e-05,-2.5220003724098204e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439265335271,,19386,,1749161091,265859792,"""base_link""",,-1.0900267958641052e-05,-1.988828778266907e-05,-2.817603349685669e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439311835862,,19387,,1749161091,286851792,"""base_link""",,-1.3710200786590576e-05,-1.559957414865494e-05,-2.6287126541137694e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439548044359,,19388,,1749161091,402668816,"""base_link""",,-1.706763952970505e-05,-1.8240062892436984e-05,-2.5850141048431393e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439590573260,,19389,,1749161091,423705816,"""base_link""",,-1.712343841791153e-05,-1.3299052417278294e-05,-2.8527989983558655e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439826544399,,19390,,1749161091,544802352,"""base_link""",,-1.6910573840141297e-05,-1.0891799628734591e-05,-1.933078318834305e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502439871226548,,19391,,1749161091,565854120,"""base_link""",,-1.577584594488144e-05,-1.0246604681015019e-05,-2.657279968261719e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440106302840,,19392,,1749161091,681770144,"""base_link""",,-1.9892205297946932e-05,-9.264284372329715e-06,-2.555556893348694e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440148595911,,19393,,1749161091,702787144,"""base_link""",,-2.183600664138794e-05,-7.933008670806889e-06,-2.5376173853874208e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440390556312,,19394,,1749161091,823862912,"""base_link""",,-2.0704123377799988e-05,-7.919971644878391e-06,-2.5475731492042542e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440425846166,,19395,,1749161091,844855912,"""base_link""",,-2.3689533770084383e-05,-7.24894851446152e-06,-2.4158984422683718e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440674325943,,19396,,1749161091,965970496,"""base_link""",,-2.265710085630417e-05,-7.377447187900547e-06,-2.5402593612670898e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440711312067,,19397,,1749161091,986996496,"""base_link""",,-2.2819821536540988e-05,-7.199543714523319e-06,-2.639947533607483e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440948528703,,19398,,1749161092,102929960,"""base_link""",,-2.201316207647324e-05,-4.957670718431476e-06,-2.1746528148651124e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502440986703534,,19399,,1749161092,123856960,"""base_link""",,-2.2830535471439362e-05,-7.304145395755771e-06,-2.0990979671478273e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502441227962076,,19400,,1749161092,244970240,"""base_link""",,-2.0725488662719727e-05,-4.134138673543934e-06,-2.6097348332405093e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502441270423757,,19401,,1749161092,265986264,"""base_link""",,-2.0946961641311648e-05,-3.1451635062694585e-06,-2.6087200641632082e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502441510080791,,19402,,1749161092,387084800,"""base_link""",,-1.947387158870697e-05,-5.196512490510944e-06,-2.5662353634834292e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502441551753084,,19403,,1749161092,408135800,"""base_link""",,-1.7942875623703003e-05,-5.5991843342781095e-06,-2.2698283195495607e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502441790084343,,19404,,1749161092,524088592,"""base_link""",,-1.999109983444214e-05,-6.348994374275211e-06,-2.4789485335350037e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502441827073305,,19405,,1749161092,545020592,"""base_link""",,-2.178894728422165e-05,-6.813498586416248e-06,-2.4929389357566836e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442067343148,,19406,,1749161092,666081920,"""base_link""",,-1.777767539024353e-05,-4.586564376950267e-06,-2.5963509082794192e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442110742971,,19407,,1749161092,687118920,"""base_link""",,-1.6745162010192872e-05,-5.102567747235302e-06,-2.7994391322135926e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442352487286,,19408,,1749161092,808201944,"""base_link""",,-1.697673499584198e-05,-6.843311339616779e-06,-2.4731701612472534e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442388485551,,19409,,1749161092,824021944,"""base_link""",,-2.042505741119385e-05,-8.95154103636742e-06,-2.5839155912399295e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442625949768,,19410,,1749161092,939761176,"""base_link""",,-2.213360518217087e-05,-7.415733486413959e-06,-2.4619270861148834e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442670124905,,19411,,1749161092,966124480,"""base_link""",,-2.6497310400009156e-05,-9.733706712722783e-06,-2.2946791350841522e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442905477065,,19412,,1749161093,81966528,"""base_link""",,-2.0467057824134826e-05,-6.209324300289157e-06,-2.2564181685447695e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502442949179517,,19413,,1749161093,108286528,"""base_link""",,-2.389829456806183e-05,-1.0521729290485386e-05,-2.3803754150867462e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502443185170756,,19414,,1749161093,224068064,"""base_link""",,-2.126092463731766e-05,-4.776442050933841e-06,-2.3181498050689697e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502443228880304,,19415,,1749161093,245147064,"""base_link""",,-2.146841436624527e-05,-7.4267081916332284e-06,-2.5699189305305483e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502443471324838,,19416,,1749161093,366253112,"""base_link""",,-2.1731421351432802e-05,-5.8257229626178775e-06,-2.5134509801864627e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502443510908965,,19417,,1749161093,387274112,"""base_link""",,-2.185550630092621e-05,-6.354843825101856e-06,-2.462532073259354e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502443748112112,,19418,,1749161093,503080880,"""base_link""",,-2.117622047662735e-05,-5.100322514772418e-06,-2.3988379538059236e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502443790992377,,19419,,1749161093,524105880,"""base_link""",,-2.1016991138458253e-05,-7.94283822178841e-06,-2.4631066620349884e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444029614642,,19420,,1749161093,645227928,"""base_link""",,-2.0091040432453156e-05,-5.412577092647555e-06,-2.3906752467155457e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444065905981,,19421,,1749161093,666257464,"""base_link""",,-1.5626665949821474e-05,-3.0848562717437773e-06,-2.087506800889969e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444307187385,,19422,,1749161093,782099512,"""base_link""",,-1.997940242290497e-05,-6.13772124052048e-06,-2.312239557504654e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444349103130,,19423,,1749161093,803131512,"""base_link""",,-1.7438192665576935e-05,-4.4535867869854e-06,-2.30158269405365e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444592214876,,19424,,1749161093,924230304,"""base_link""",,-1.9466957449913026e-05,-5.802295356988909e-06,-2.2795996069908142e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444628832366,,19425,,1749161093,945204304,"""base_link""",,-2.1301156282424927e-05,-1.0229527950286896e-06,-2.475821673870087e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444870584368,,19426,,1749161094,66358352,"""base_link""",,-1.9965024292469027e-05,-4.4061459600925476e-06,-2.3799093067646028e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502444908435531,,19427,,1749161094,87472352,"""base_link""",,-1.8795669078826904e-05,-3.939763829112056e-06,-2.323967665433884e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502445146037343,,19428,,1749161094,203156376,"""base_link""",,-1.9932802021503448e-05,-4.099569469690326e-06,-1.9759739935398104e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502445186105497,,19429,,1749161094,224286376,"""base_link""",,-1.8331775069236756e-05,-2.3295605555176767e-06,-2.401178926229477e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502445429185192,,19430,,1749161094,345348424,"""base_link""",,-2.01937273144722e-05,-2.63017471879721e-06,-2.2785604000091553e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502445471596272,,19431,,1749161094,366351472,"""base_link""",,-1.5760655701160433e-05,1.813727430999276e-06,-2.630632817745209e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502445706733441,,19432,,1749161094,482153008,"""base_link""",,-1.7119283974170686e-05,5.897610913962102e-07,-2.022371143102646e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502445754747872,,19433,,1749161094,508603008,"""base_link""",,-2.103758454322815e-05,3.7981253117322893e-06,-2.5356516242027285e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
